# Spherical Bessel functions via up and down recursion
55.749999999997  5.108987968833e-03  -3.429858248871e-03  5.758925294696e-01  1.000000000000e+00
55.759999999997  4.992334316702e-03  -3.603575826653e-03  5.624463216128e-01  1.000000000000e+00
55.769999999997  4.876433799331e-03  -3.776883563218e-03  5.494785536997e-01  1.000000000000e+00
55.779999999997  4.761308249086e-03  -3.949764897388e-03  5.369615926250e-01  1.000000000000e+00
55.789999999997  4.646979516836e-03  -4.122203314551e-03  5.248698726088e-01  1.000000000000e+00
55.799999999997  4.533469472140e-03  -4.294182348239e-03  5.131797049533e-01  1.000000000000e+00
55.809999999997  4.420800003463e-03  -4.465685581694e-03  5.018691084201e-01  1.000000000000e+00
55.819999999997  4.308993018439e-03  -4.636696649437e-03  4.909176576657e-01  1.000000000000e+00
55.829999999997  4.198070444173e-03  -4.807199238822e-03  4.803063475328e-01  1.000000000000e+00
55.839999999997  4.088054227592e-03  -4.977177091594e-03  4.700174712930e-01  1.000000000000e+00
55.849999999997  3.978966335838e-03  -5.146614005436e-03  4.600345111976e-01  1.000000000000e+00
55.859999999997  3.870828756708e-03  -5.315493835509e-03  4.503420399075e-01  1.000000000000e+00
55.869999999997  3.763663499146e-03  -5.483800495989e-03  4.409256315614e-01  1.000000000000e+00
55.879999999997  3.657492593781e-03  -5.651517961598e-03  4.317717813999e-01  1.000000000000e+00
55.889999999997  3.552338093523e-03  -5.818630269125e-03  4.228678330003e-01  1.000000000000e+00
55.899999999997  3.448222074206e-03  -5.985121518948e-03  4.142019122942e-01  1.000000000000e+00
55.909999999997  3.345166635294e-03  -6.150975876538e-03  4.057628676415e-01  1.000000000000e+00
55.919999999997  3.243193900638e-03  -6.316177573969e-03  3.975402153208e-01  1.000000000000e+00
55.929999999997  3.142326019297e-03  -6.480710911410e-03  3.895240898749e-01  1.000000000000e+00
55.939999999997  3.042585166419e-03  -6.644560258619e-03  3.817051988126e-01  1.000000000000e+00
55.949999999997  2.943993544181e-03  -6.807710056423e-03  3.740747812276e-01  1.000000000000e+00
55.959999999997  2.846573382807e-03  -6.970144818196e-03  3.666245699454e-01  1.000000000000e+00
55.969999999997  2.750346941637e-03  -7.131849131323e-03  3.593467568507e-01  1.000000000000e+00
55.979999999997  2.655336510280e-03  -7.292807658665e-03  3.522339610884e-01  1.000000000000e+00
55.989999999997  2.561564409827e-03  -7.453005140011e-03  3.452791998638e-01  1.000000000000e+00
55.999999999997  2.469052994152e-03  -7.612426393520e-03  3.384758615974e-01  1.000000000000e+00
56.009999999997  2.377824651277e-03  -7.771056317160e-03  3.318176812149e-01  1.000000000000e+00
56.019999999997  2.287901804823e-03  -7.928879890139e-03  3.252987173769e-01  1.000000000000e+00
56.029999999997  2.199306915544e-03  -8.085882174321e-03  3.189133314735e-01  1.000000000000e+00
56.039999999997  2.112062482937e-03  -8.242048315642e-03  3.126561682241e-01  1.000000000000e+00
56.049999999997  2.026191046955e-03  -8.397363545513e-03  3.065221377435e-01  1.000000000000e+00
56.059999999997  1.941715189792e-03  -8.551813182214e-03  3.005063989434e-01  1.000000000000e+00
56.069999999997  1.858657537774e-03  -8.705382632279e-03  2.946043441573e-01  1.000000000000e+00
56.079999999997  1.777040763340e-03  -8.858057391879e-03  2.888115848825e-01  1.000000000000e+00
56.089999999997  1.696887587127e-03  -9.009823048182e-03  2.831239385462e-01  1.000000000000e+00
56.099999999997  1.618220780152e-03  -9.160665280720e-03  2.775374162111e-01  1.000000000000e+00
56.109999999997  1.541063166101e-03  -9.310569862734e-03  2.720482111427e-01  1.000000000000e+00
56.119999999997  1.465437623735e-03  -9.459522662517e-03  2.666526881682e-01  1.000000000000e+00
56.129999999997  1.391367089396e-03  -9.607509644742e-03  2.613473737645e-01  1.000000000000e+00
56.139999999997  1.318874559642e-03  -9.754516871786e-03  2.561289468161e-01  1.000000000000e+00
56.149999999997  1.247983093993e-03  -9.900530505039e-03  2.509942299923e-01  1.000000000000e+00
56.159999999997  1.178715817810e-03  -1.004553680621e-02  2.459401816926e-01  1.000000000000e+00
56.169999999997  1.111095925296e-03  -1.018952213861e-02  2.409638885205e-01  1.000000000000e+00
56.179999999997  1.045146682634e-03  -1.033247296844e-02  2.360625582420e-01  1.000000000000e+00
56.189999999997  9.808914312608e-04  -1.047437586607e-02  2.312335131949e-01  1.000000000000e+00
56.199999999997  9.183535912864e-04  -1.061521750727e-02  2.264741841140e-01  1.000000000000e+00
56.209999999997  8.575566650552e-04  -1.075498467450e-02  2.217821043421e-01  1.000000000000e+00
56.219999999997  7.985242408643e-04  -1.089366425811e-02  2.171549043985e-01  1.000000000000e+00
56.229999999997  7.412799968366e-04  -1.103124325761e-02  2.125903068798e-01  1.000000000000e+00
56.239999999997  6.858477049577e-04  -1.116770878284e-02  2.080861216679e-01  1.000000000000e+00
56.249999999997  6.322512352812e-04  -1.130304805522e-02  2.036402414250e-01  1.000000000000e+00
56.259999999997  5.805145603085e-04  -1.143724840892e-02  1.992506373544e-01  1.000000000000e+00
56.269999999997  5.306617595486e-04  -1.157029729206e-02  1.949153552096e-01  1.000000000000e+00
56.279999999997  4.827170242656e-04  -1.170218226787e-02  1.906325115330e-01  1.000000000000e+00
56.289999999997  4.367046624190e-04  -1.183289101584e-02  1.864002901110e-01  1.000000000000e+00
56.299999999997  3.926491038046e-04  -1.196241133291e-02  1.822169386282e-01  1.000000000000e+00
56.309999999997  3.505749054030e-04  -1.209073113459e-02  1.780807655093e-01  1.000000000000e+00
56.319999999997  3.105067569432e-04  -1.221783845605e-02  1.739901369356e-01  1.000000000000e+00
56.329999999997  2.724694866884e-04  -1.234372145330e-02  1.699434740242e-01  1.000000000000e+00
56.339999999997  2.364880674534e-04  -1.246836840423e-02  1.659392501598e-01  1.000000000000e+00
56.349999999997  2.025876228607e-04  -1.259176770975e-02  1.619759884695e-01  1.000000000000e+00
56.359999999997  1.707934338453e-04  -1.271390789485e-02  1.580522594297e-01  1.000000000000e+00
56.369999999997  1.411309454162e-04  -1.283477760965e-02  1.541666785997e-01  1.000000000000e+00
56.379999999997  1.136257736848e-04  -1.295436563047e-02  1.503179044702e-01  1.000000000000e+00
56.389999999997  8.830371317079e-05  -1.307266086089e-02  1.465046364232e-01  1.000000000000e+00
56.399999999997  6.519074439454e-05  -1.318965233274e-02  1.427256127933e-01  1.000000000000e+00
56.409999999997  4.431304176794e-05  -1.330532920714e-02  1.389796090261e-01  1.000000000000e+00
56.419999999997  2.569698179471e-05  -1.341968077549e-02  1.352654359266e-01  1.000000000000e+00
56.429999999997  9.369151592151e-06  -1.353269646049e-02  1.315819379927e-01  1.000000000000e+00
56.439999999997  -4.643642253532e-06  -1.364436581708e-02  1.279279918281e-01  9.994738711645e-01
56.449999999997  -1.631436448502e-05  -1.375467853343e-02  1.243025046304e-01  9.981540513603e-01
56.459999999997  -2.561574161155e-05  -1.386362443188e-02  1.207044127487e-01  9.971048249884e-01
56.469999999997  -3.252025197206e-05  -1.397119346987e-02  1.171326803087e-01  9.963276598250e-01
56.479999999997  -3.700011540922e-05  -1.407737574090e-02  1.135862978981e-01  9.958244249727e-01
56.489999999997  -3.902728253869e-05  -1.418216147540e-02  1.100642813119e-01  9.955973990251e-01
56.499999999997  -3.857342359741e-05  -1.428554104164e-02  1.065656703515e-01  9.956492797795e-01
56.509999999997  -3.560991685408e-05  -1.438750494665e-02  1.030895276763e-01  9.959831955679e-01
56.519999999997  -3.010783656386e-05  -1.448804383704e-02  9.963493770339e-02  9.966027182898e-01
56.529999999997  -2.203794044885e-05  -1.458714849987e-02  9.620100555265e-02  9.975118782410e-01
56.539999999997  -1.137065668468e-05  -1.468480986353e-02  9.278685603543e-02  9.987151808488e-01
56.549999999997  1.923929627032e-06  -1.478101899851e-02  8.939163268322e-02  1.000000000000e+00
56.559999999997  1.787609052206e-05  -1.487576711828e-02  8.601449681435e-02  1.000000000000e+00
56.569999999997  3.651646979497e-05  -1.496904558004e-02  8.265462663646e-02  1.000000000000e+00
56.579999999997  5.787609820231e-05  -1.506084588552e-02  7.931121638251e-02  1.000000000000e+00
56.589999999997  8.198640927230e-05  -1.515115968178e-02  7.598347547826e-02  1.000000000000e+00
56.599999999997  1.088792557469e-04  -1.523997876194e-02  7.267062773946e-02  1.000000000000e+00
56.609999999997  1.385869266837e-04  -1.532729506594e-02  6.937191059672e-02  1.000000000000e+00
56.619999999997  1.711421652460e-04  -1.541310068125e-02  6.608657434648e-02  1.000000000000e+00
56.629999999997  2.065781872113e-04  -1.549738784361e-02  6.281388142647e-02  1.000000000000e+00
56.639999999997  2.449287002302e-04  -1.558014893773e-02  5.955310571392e-02  1.000000000000e+00
56.649999999997  2.862279238681e-04  -1.566137649796e-02  5.630353184519e-02  1.000000000000e+00
56.659999999997  3.305106104653e-04  -1.574106320898e-02  5.306445455545e-02  1.000000000000e+00
56.669999999997  3.778120668525e-04  -1.581920190644e-02  4.983517803684e-02  1.000000000000e+00
56.679999999997  4.281681769592e-04  -1.589578557762e-02  4.661501531410e-02  1.000000000000e+00
56.689999999997  4.816154253578e-04  -1.597080736205e-02  4.340328763616e-02  1.000000000000e+00
56.699999999997  5.381909217833e-04  -1.604426055211e-02  4.019932388278e-02  1.000000000000e+00
56.709999999997  5.979324266776e-04  -1.611613859367e-02  3.700245998485e-02  1.000000000000e+00
56.719999999997  6.608783778024e-04  -1.618643508663e-02  3.381203835745e-02  1.000000000000e+00
56.729999999997  7.270679179731e-04  -1.625514378550e-02  3.062740734448e-02  1.000000000000e+00
56.739999999997  7.965409239660e-04  -1.632225859996e-02  2.744792067392e-02  1.000000000000e+00
56.749999999997  8.693380366550e-04  -1.638777359542e-02  2.427293692273e-02  1.000000000000e+00
56.759999999997  9.455006924353e-04  -1.645168299348e-02  2.110181899032e-02  1.000000000000e+00
56.769999999997  1.025071155999e-03  -1.651398117250e-02  1.793393357989e-02  1.000000000000e+00
56.779999999997  1.108092554526e-03  -1.657466266807e-02  1.476865068643e-02  1.000000000000e+00
56.789999999997  1.194608913360e-03  -1.663372217348e-02  1.160534309075e-02  1.000000000000e+00
56.799999999997  1.284665193244e-03  -1.669115454020e-02  8.443385858510e-03  1.000000000000e+00
56.809999999997  1.378307329190e-03  -1.674695477830e-02  5.282155843520e-03  1.000000000000e+00
56.819999999997  1.475582271075e-03  -1.680111805691e-02  2.121031194300e-03  1.000000000000e+00
56.829999999997  1.576538026030e-03  -1.685363970461e-02  1.040609136760e-03  1.000000000000e+00
56.839999999997  1.681223702737e-03  -1.690451520986e-02  4.203385882574e-03  1.000000000000e+00
56.849999999997  1.789689557715e-03  -1.695374022135e-02  7.367919949650e-03  1.000000000000e+00
56.859999999997  1.901987043707e-03  -1.700131054840e-02  1.053483290631e-02  1.000000000000e+00
56.869999999997  2.018168860270e-03  -1.704722216129e-02  1.370474747167e-02  1.000000000000e+00
56.879999999997  2.138289006693e-03  -1.709147119162e-02  1.687828800621e-02  1.000000000000e+00
56.889999999997  2.262402837360e-03  -1.713405393260e-02  2.005608100468e-02  1.000000000000e+00
56.899999999997  2.390567119685e-03  -1.717496683941e-02  2.323875559228e-02  1.000000000000e+00
56.909999999997  2.522840094768e-03  -1.721420652942e-02  2.642694402489e-02  1.000000000000e+00
56.919999999997  2.659281540911e-03  -1.725176978254e-02  2.962128219418e-02  1.000000000000e+00
56.929999999997  2.799952840152e-03  -1.728765354141e-02  3.282241013849e-02  1.000000000000e+00
56.939999999997  2.944917047988e-03  -1.732185491171e-02  3.603097256039e-02  1.000000000000e+00
56.949999999997  3.094238966456e-03  -1.735437116232e-02  3.924761935170e-02  1.000000000000e+00
56.959999999997  3.247985220766e-03  -1.738519972559e-02  4.247300612708e-02  1.000000000000e+00
56.969999999997  3.406224339688e-03  -1.741433819751e-02  4.570779476691e-02  1.000000000000e+00
56.979999999997  3.569026839900e-03  -1.744178433788e-02  4.895265397056e-02  1.000000000000e+00
56.989999999997  3.736465314532e-03  -1.746753607051e-02  5.220825982113e-02  1.000000000000e+00
56.999999999997  3.908614526143e-03  -1.749159148333e-02  5.547529636242e-02  1.000000000000e+00
57.009999999997  4.085551504397e-03  -1.751394882854e-02  5.875445618950e-02  1.000000000000e+00
57.019999999997  4.267355648703e-03  -1.753460652275e-02  6.204644105380e-02  1.000000000000e+00
57.029999999997  4.454108836131e-03  -1.755356314702e-02  6.535196248392e-02  1.000000000000e+00
57.039999999997  4.645895534907e-03  -1.757081744701e-02  6.867174242340e-02  1.000000000000e+00
57.049999999997  4.842802923823e-03  -1.758636833302e-02  7.200651388667e-02  1.000000000000e+00
57.059999999997  5.044921017943e-03  -1.760021488005e-02  7.535702163443e-02  1.000000000000e+00
57.069999999997  5.252342800961e-03  -1.761235632782e-02  7.872402286997e-02  1.000000000000e+00
57.079999999997  5.465164364657e-03  -1.762279208081e-02  8.210828795768e-02  1.000000000000e+00
57.089999999997  5.683485055875e-03  -1.763152170827e-02  8.551060116547e-02  1.000000000000e+00
57.099999999997  5.907407631497e-03  -1.763854494420e-02  8.893176143244e-02  1.000000000000e+00
57.109999999997  6.137038421948e-03  -1.764386168732e-02  9.237258316366e-02  1.000000000000e+00
57.119999999997  6.372487503751e-03  -1.764747200103e-02  9.583389705371e-02  1.000000000000e+00
57.129999999997  6.613868881746e-03  -1.764937611337e-02  9.931655094082e-02  1.000000000000e+00
57.139999999997  6.861300681586e-03  -1.764957441693e-02  1.028214106937e-01  1.000000000000e+00
57.149999999997  7.114905353217e-03  -1.764806746876e-02  1.063493611327e-01  1.000000000000e+00
57.159999999997  7.374809886048e-03  -1.764485599026e-02  1.099013069882e-01  1.000000000000e+00
57.169999999997  7.641146036632e-03  -1.763994086709e-02  1.134781738980e-01  1.000000000000e+00
57.179999999997  7.914050569684e-03  -1.763332314898e-02  1.170809094457e-01  1.000000000000e+00
57.189999999997  8.193665513377e-03  -1.762500404963e-02  1.207104842442e-01  1.000000000000e+00
57.199999999997  8.480138429902e-03  -1.761498494653e-02  1.243678930653e-01  1.000000000000e+00
57.209999999997  8.773622702359e-03  -1.760326738074e-02  1.280541560193e-01  1.000000000000e+00
57.219999999997  9.074277839157e-03  -1.758985305672e-02  1.317703197879e-01  1.000000000000e+00
57.229999999997  9.382269797164e-03  -1.757474384213e-02  1.355174589129e-01  1.000000000000e+00
57.239999999997  9.697771324974e-03  -1.755794176757e-02  1.392966771445e-01  1.000000000000e+00
57.249999999997  1.002096232777e-02  -1.753944902633e-02  1.431091088535e-01  1.000000000000e+00
57.259999999997  1.035203025539e-02  -1.751926797416e-02  1.469559205112e-01  1.000000000000e+00
57.269999999997  1.069117051527e-02  -1.749740112897e-02  1.508383122398e-01  1.000000000000e+00
57.279999999997  1.103858691230e-02  -1.747385117052e-02  1.547575194409e-01  1.000000000000e+00
57.289999999997  1.139449211745e-02  -1.744862094016e-02  1.587148145034e-01  1.000000000000e+00
57.299999999997  1.175910816758e-02  -1.742171344044e-02  1.627115085995e-01  1.000000000000e+00
57.309999999997  1.213266699873e-02  -1.739313183485e-02  1.667489535709e-01  1.000000000000e+00
57.319999999997  1.251541101564e-02  -1.736287944738e-02  1.708285439147e-01  1.000000000000e+00
57.329999999997  1.290759370036e-02  -1.733095976221e-02  1.749517188723e-01  1.000000000000e+00
57.339999999997  1.330948026311e-02  -1.729737642330e-02  1.791199646302e-01  1.000000000000e+00
57.349999999997  1.372134833884e-02  -1.726213323399e-02  1.833348166391e-01  1.000000000000e+00
57.359999999997  1.414348873338e-02  -1.722523415660e-02  1.875978620599e-01  1.000000000000e+00
57.369999999997  1.457620622315e-02  -1.718668331196e-02  1.919107423447e-01  1.000000000000e+00
57.379999999997  1.501982041322e-02  -1.714648497900e-02  1.962751559613e-01  1.000000000000e+00
57.389999999997  1.547466665847e-02  -1.710464359428e-02  2.006928612729e-01  1.000000000000e+00
57.399999999997  1.594109705360e-02  -1.706116375151e-02  2.051656795818e-01  1.000000000000e+00
57.409999999997  1.641948149790e-02  -1.701605020103e-02  2.096954983494e-01  1.000000000000e+00
57.419999999997  1.691020884149e-02  -1.696930784936e-02  2.142842746052e-01  1.000000000000e+00
57.429999999997  1.741368812040e-02  -1.692094175863e-02  2.189340385574e-01  1.000000000000e+00
57.439999999997  1.793034988866e-02  -1.687095714607e-02  2.236468974196e-01  1.000000000000e+00
57.449999999997  1.846064765637e-02  -1.681935938344e-02  2.284250394704e-01  1.000000000000e+00
